Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
15.61,1500,16.562313079833984,2.8733465671539307,0.40525255510890223,0.26440274715423584,5797.451744965021,47.589263916015625,160.5209503173828,200,2.524608454266403,8.515629987640871
15.62,1500,16.562284469604492,2.875532865524292,0.4049838353570186,0.2644350230693817,5797.902282456514,47.62539291381836,160.5530242919922,200,2.5224304473092634,8.503527205456436
15.63,1500,16.562284469604492,2.876605987548828,0.4043105651056015,0.2644297480583191,5798.058484329372,47.643165588378906,160.55413818359375,200,2.5182195452215526,8.48622394969683
15.64,1500,16.56223487854004,2.878955841064453,0.40424959078752276,0.2643951177597046,5798.162230349405,47.681941986083984,160.53599548339844,200,2.518124386811722,8.478043745316427
15.65,1500,16.562183380126953,2.8835065364837646,0.40490180690837524,0.26433393359184265,5798.259565098538,47.757164001464844,160.5015411376953,200,2.5227284583771756,8.478346884681875
15.66,1500,16.56205177307129,2.8908276557922363,0.4047402298278524,0.2644616961479187,5798.615682054943,47.87803649902344,160.58897399902344,200,2.520348738383629,8.45356771073678
15.67,1500,16.5620059967041,2.891444683074951,0.40455419494669675,0.2644418179988861,5799.280705700211,47.88812255859375,160.59532165527344,200,2.5190907859917973,8.447902271518364
15.68,1500,16.56199836730957,2.8921892642974854,0.4048892862649101,0.2644115686416626,5799.9941052986405,47.90043258666992,160.59669494628906,200,2.521155780466204,8.452727429688695
15.69,1500,16.562015533447266,2.890230655670166,0.4051743679450501,0.2643255889415741,5800.432985933949,47.868045806884766,160.55662536621094,200,2.523560572136592,8.464401714123474
15.7,1500,16.56203269958496,2.8857016563415527,0.4048367968100728,0.2642846703529358,5800.515166770042,47.793087005615234,160.53404235839844,200,2.5218127723616206,8.470614171745705
15.71,1500,16.56205177307129,2.8852176666259766,0.40490472433986224,0.26420077681541443,5800.469705030927,47.785125732421875,160.48182678222656,200,2.52305647948252,8.47344651148102
15.72,1500,16.561939239501953,2.891146659851074,0.40557313220546765,0.2642345428466797,5800.426574663048,47.88299560546875,160.5011444091797,200,2.5269173277791777,8.470086906784248
15.73,1500,16.56191635131836,2.8871097564697266,0.4056520001033334,0.26423415541648865,5800.385775666406,47.816070556640625,160.49978637695312,200,2.527430157532755,8.483591423628464
15.74,1500,16.561904907226562,2.8837637901306152,0.4053903308108768,0.2641642093658447,5800.34789088381,47.7606201171875,160.4562530517578,200,2.5264850312906058,8.487962252624513
15.75,1500,16.561874389648438,2.881678581237793,0.40551466201608194,0.2642377018928528,5800.31233747245,47.72599792480469,160.49990844726562,200,2.526572592222606,8.496724423806754
15.76,1500,16.56188201904297,2.88330078125,0.4056789134088012,0.2641586661338806,5800.279115432327,47.75288772583008,160.4509735107422,200,2.528366736612345,8.495379670230705
15.77,1500,16.561893463134766,2.8803107738494873,0.40544712347715745,0.2641178369522095,5799.97312295751,47.703399658203125,160.41770935058594,200,2.5274461122361997,8.499334157441627
15.78,1500,16.5618953704834,2.877126932144165,0.404918339020135,0.2640525698661804,5799.528996736919,47.65067672729492,160.3657989501953,200,2.52496686528307,8.497640679633145
15.79,1500,16.56188201904297,2.8768768310546875,0.40491274727645155,0.2640610635280609,5799.42933061655,47.6464958190918,160.36819458007812,200,2.524894309369786,8.498268991049752
15.8,1500,16.561866760253906,2.8775105476379395,0.404801568824867,0.263987272977829,5799.108767071504,47.65694808959961,160.31451416015625,200,2.5250462589264018,8.494072144296027
15.81,1500,16.561904907226562,2.871091604232788,0.40447702888386505,0.2639678418636322,5798.717679546548,47.55074691772461,160.2919158935547,200,2.523377662857816,8.506218232104098
15.82,1500,16.561933517456055,2.8677074909210205,0.40448211007703827,0.2639220654964447,5798.099283326014,47.494781494140625,160.2470245361328,200,2.524116137702968,8.516348709043664
15.83,1500,16.56188201904297,2.867927074432373,0.4046788665189088,0.26397600769996643,5797.518189045268,47.498268127441406,160.2637176513672,200,2.5250810173874774,8.519865581531532
15.84,1500,16.561840057373047,2.8689708709716797,0.40498830875196534,0.264029860496521,5797.026269714324,47.515438079833984,160.28280639648438,200,2.526710866319126,8.523299641511045
15.85,1500,16.56178092956543,2.871152400970459,0.4048257105704221,0.2641426920890808,5796.851999714381,47.551395416259766,160.3464813232422,200,2.524693356081162,8.513435076295558
15.86,1500,16.561735153198242,2.8718771934509277,0.40494508214209934,0.26417312026023865,5796.717363025462,47.563270568847656,160.36122131347656,200,2.525205805960848,8.513818748926013
15.87,1500,16.561670303344727,2.8744966983795166,0.4052559587789704,0.26421186327934265,5796.884638911695,47.606468200683594,160.38937377929688,200,2.526700799661,8.51262366566323
15.88,1500,16.561687469482422,2.8698296546936035,0.40522073079376464,0.26415178179740906,5796.71852871108,47.52922058105469,160.3483123779297,200,2.5271281577889817,8.525717918704583
15.89,1500,16.56165313720703,2.8688910007476807,0.4052112005175737,0.26415085792541504,5796.56349252384,47.51357650756836,160.3434600830078,200,2.527145252114101,8.528324613348325
15.9,1500,16.56159019470215,2.870368242263794,0.404988576183185,0.26417315006256104,5796.417198978737,47.53786087036133,160.35293579101562,200,2.5256075226011507,8.51928513422526
15.91,1500,16.561525344848633,2.872929811477661,0.40493406883823585,0.26417601108551025,5796.280230918581,47.580101013183594,160.35089111328125,200,2.525299824749004,8.510576145387835
15.92,1500,16.56146812438965,2.8723223209381104,0.40473091835902303,0.26426219940185547,5796.462077875043,47.56987380981445,160.40823364257812,200,2.52313055489137,8.508135075760805
15.93,1500,16.56144142150879,2.8684606552124023,0.40433772153035985,0.26427024602890015,5796.663158644208,47.50584411621094,160.41868591308594,200,2.5205151231481233,8.511326016449733
15.94,1500,16.561429977416992,2.867325782775879,0.40415112747483584,0.26424169540405273,5796.564658209458,47.48701477050781,160.39862060546875,200,2.519667054685262,8.510771400568085
15.95,1500,16.561386108398438,2.867668628692627,0.4042465274844614,0.2642105221748352,5796.694632155904,47.49256896972656,160.38330078125,200,2.5205025873097027,8.511784904110712
15.96,1500,16.561351776123047,2.866903781890869,0.4043204357487992,0.26417654752731323,5796.617696905093,47.479801177978516,160.3605499267578,200,2.5213210256090233,8.515629987640871
15.97,1500,16.561336517333984,2.867966651916504,0.40441598162999914,0.26417744159698486,5796.468489145945,47.49736022949219,160.35696411132812,200,2.521973269080796,8.51449416470517
15.98,1500,16.561296463012695,2.869112253189087,0.40442577933740975,0.2641487121582031,5796.568738109122,47.51622009277344,160.34230041503906,200,2.5222650122294983,8.511320698215252
15.99,1500,16.561250686645508,2.8696227073669434,0.40445495365227996,0.2642062306404114,5796.534350383381,47.524539947509766,160.3762664794922,200,2.5219126791950957,8.510444709021362
16,1500,16.561220169067383,2.867840051651001,0.40457595412320413,0.2642171382904053,5796.389805366705,47.494930267333984,160.37889099121094,200,2.5226258924264604,8.51829746210726
16.01,1500,16.56117057800293,2.8690853118896484,0.40493688902200664,0.2643253803253174,5796.459746503807,47.515411376953125,160.44651794433594,200,2.523812238589737,8.522222319154642
16.02,1500,16.561132431030273,2.8706979751586914,0.40485918809673566,0.2643883228302002,5796.660827272972,47.54200744628906,160.49029541015625,200,2.5226397578235016,8.51581992458664
16.03,1500,16.561086654663086,2.873769521713257,0.40472756331281295,0.2643957734107971,5796.850251185953,47.59274673461914,160.50006103515625,200,2.5216661410394865,8.503975456648451
16.04,1500,16.56112289428711,2.8675625324249268,0.40454675549640484,0.2643163800239563,5796.857245299663,47.490055084228516,160.45205688476562,200,2.521293674688833,8.518557295849071
16.05,1500,16.561132431030273,2.859308958053589,0.4045460261385331,0.26432815194129944,5796.693466470286,47.3533935546875,160.45468139648438,200,2.5212478998849024,8.543126019658255
16.06,1500,16.560998916625977,2.863405466079712,0.40448529493974494,0.2644076645374298,5796.685889513767,47.42085647583008,160.5027313232422,200,2.520114736066441,8.529692159357866
16.07,1500,16.560930252075195,2.861764430999756,0.40443659814584076,0.2644329071044922,5797.008784430049,47.39348220825195,160.52699279785156,200,2.5194303932508335,8.533591184980622
16.08,1500,16.560888290405273,2.863433599472046,0.40463459449609324,0.26436299085617065,5797.394626369723,47.42100524902344,160.4952392578125,200,2.5211626181962514,8.53281320325075
16.09,1500,16.560850143432617,2.8621342182159424,0.4049189225064324,0.2644226849079132,5797.651077205759,47.399375915527344,160.53857421875,200,2.522253046201915,8.542705879134212
16.1,1500,16.560808181762695,2.8639440536499023,0.4052132913434727,0.26427173614501953,5798.0217652323945,47.429229736328125,160.45718383789062,200,2.5253670624278066,8.543535523713334
16.11,1500,16.560869216918945,2.861180067062378,0.4057565170863559,0.26423507928848267,5798.127842623664,47.383628845214844,160.4378662109375,200,2.5290569674732715,8.563221348520672
16.12,1500,16.56083869934082,2.860839366912842,0.40604675289545633,0.26425647735595703,5798.150573493222,47.377899169921875,160.4514923095703,200,2.530651108259115,8.570383490871752
16.13,1500,16.560827255249023,2.859206199645996,0.4063440148520546,0.26420754194259644,5797.9728064364235,47.3508186340332,160.41685485839844,200,2.533050581695022,8.581562419751963
16.14,1500,16.560871124267578,2.8526039123535156,0.4064963047756771,0.2641635537147522,5798.028176503295,47.241607666015625,160.3916778564453,200,2.5343978044513653,8.604624563707302
16.15,1500,16.56080436706543,2.855161190032959,0.40698757592616225,0.26420143246650696,5797.79212516558,47.28376770019531,160.40814208984375,200,2.537200324086195,8.607342181527374
16.16,1500,16.560827255249023,2.8540000915527344,0.4070269855631661,0.26417967677116394,5797.571227740902,47.26460266113281,160.38882446289062,200,2.5377515211028183,8.611666665908654
16.17,1500,16.560773849487305,2.857515811920166,0.40718771172617185,0.26424649357795715,5797.381220985111,47.32267379760742,160.42413330078125,200,2.5381948339342446,8.60449540658418
16.18,1500,16.560752868652344,2.859294891357422,0.4077108071917946,0.264271080493927,5797.5141091456035,47.35207748413086,160.44273376464844,200,2.5411608892793818,8.610198833191747
16.19,1500,16.56075096130371,2.864398241043091,0.4078467351871607,0.2642458379268646,5796.969733961834,47.43658447265625,160.412353515625,200,2.5424894982150397,8.59772529408917
16.2,1500,16.56064224243164,2.86965274810791,0.4076576126910146,0.2642545998096466,5797.12826720593,47.523292541503906,160.42205810546875,200,2.5411569006035206,8.57805922272419
16.21,1500,16.560606002807617,2.8714346885681152,0.4078415567462712,0.2642745077610016,5796.96565406217,47.55270004272461,160.4296417236328,200,2.5421833198584594,8.576622539666388
16.22,1500,16.560535430908203,2.8744473457336426,0.4078603255555044,0.2642905116081238,5797.106119179181,47.602386474609375,160.44325256347656,200,2.542084552646659,8.568064740637796
16.23,1500,16.56055450439453,2.8706247806549072,0.40774744526888573,0.2642724812030792,5797.268149480132,47.53913879394531,160.43678283691406,200,2.5414835921502443,8.577089784552982
16.24,1500,16.560583114624023,2.8679230213165283,0.4074804759758943,0.26417967677116394,5797.132347105594,47.494476318359375,160.37669372558594,200,2.5407711386666625,8.579533893171146
16.25,1500,16.5605411529541,2.8674588203430176,0.40754850075340004,0.2642039656639099,5796.95166583475,47.486671447753906,160.3864288330078,200,2.5410410390666014,8.582376869375423
16.26,1500,16.560453414916992,2.867997169494629,0.40765836636081537,0.26422595977783203,5796.78205857728,47.49533462524414,160.3950958251953,200,2.541588627281255,8.583124461193972
16.27,1500,16.56039810180664,2.8650074005126953,0.40754718790923083,0.2642013430595398,5796.8741477411295,47.44566345214844,160.3826904296875,200,2.541092132105013,8.589766936061425
16.28,1500,16.56027603149414,2.8672053813934326,0.4079707503372881,0.2642163336277008,5797.291463192499,47.481712341308594,160.40333557128906,200,2.543405564104486,8.592166219560387
16.29,1500,16.560226440429688,2.866729259490967,0.408622747650779,0.26424941420555115,5797.783382523442,47.47368621826172,160.43704223632812,200,2.546935162367722,8.607352058248553
16.3,1500,16.560226440429688,2.8661980628967285,0.4086247898528199,0.2642478942871094,5798.245576871117,47.46488952636719,160.4488983154297,200,2.5467596606298306,8.608990834216653
16.31,1500,16.56020164489746,2.8669841289520264,0.4087474678468491,0.26421689987182617,5798.680377606761,47.47783660888672,160.44212341308594,200,2.5476318510848044,8.60922711577719
16.32,1500,16.560171127319336,2.8679349422454834,0.40928432386431896,0.2642895579338074,5798.891949546492,47.493492126464844,160.49209594726562,200,2.5501836539512186,8.61769298532403
16.33,1500,16.560169219970703,2.8639252185821533,0.40938551011306046,0.2642315626144409,5799.129749412635,47.427085876464844,160.4634552001953,200,2.551269523470183,8.631892671389762
16.34,1500,16.560157775878906,2.861790657043457,0.40899204585317767,0.2642017602920532,5799.33782429551,47.39170455932617,160.45111083984375,200,2.549013452428332,8.630034328312354
16.35,1500,16.560155868530273,2.8620057106018066,0.4090310421873875,0.2641831338405609,5799.202604763782,47.395259857177734,160.43606567382812,200,2.5494955123966956,8.630209830050244
16.36,1500,16.560169219970703,2.8590540885925293,0.4090779642104704,0.26417192816734314,5799.045237205304,47.34642028808594,160.42489624023438,200,2.549965606337475,8.640103265681487
16.37,1500,16.560157775878906,2.8575403690338135,0.4087753779414083,0.26415517926216125,5798.951399513027,47.321319580078125,160.41213989257812,200,2.5482820052501736,8.63829202696663
16.38,1500,16.560102462768555,2.8582592010498047,0.4084059338674353,0.26418179273605347,5798.659978108441,47.333065032958984,160.42022705078125,200,2.545850622407378,8.62834312974722
16.39,1500,16.5600528717041,2.858567953109741,0.4081897521942471,0.26423394680023193,5798.499696335917,47.338035583496094,160.4474639892578,200,2.5440711031624628,8.622870666465708
16.4,1500,16.560047149658203,2.8551406860351562,0.40816660723778336,0.26423606276512146,5798.474051252313,47.28126525878906,160.4480438232422,200,2.543917634110281,8.632734471933412
16.41,1500,16.55998420715332,2.855658531188965,0.4078432585813053,0.2642618417739868,5798.301529780798,47.2896614074707,160.45892333984375,200,2.5417299403689073,8.62436433060724
16.42,1500,16.560012817382812,2.8521416187286377,0.40779198472292094,0.26424574851989746,5798.312020951363,47.231502532958984,160.44944763183594,200,2.541560516613281,8.633898405537089
16.43,1500,16.559932708740234,2.8562417030334473,0.40784260215922075,0.26430270075798035,5798.05965001499,47.299171447753906,160.47703552246094,200,2.5414389569679883,8.622616150958377
16.44,1500,16.559917449951172,2.854809284210205,0.4077394466442255,0.2643057107925415,5797.8766373729095,47.27540588378906,160.4738006591797,200,2.540847493318862,8.624768516427837
16.45,1500,16.559925079345703,2.8539044857025146,0.40779677417294546,0.2642548978328705,5797.948909881247,47.26044464111328,160.4449462890625,200,2.5416617530053762,8.628712367169797
16.46,1500,16.55986213684082,2.8563008308410645,0.4080039118085239,0.2643651068210602,5797.7489947977,47.299949645996094,160.50633239746094,200,2.5419800873264857,8.62588458592118
16.47,1500,16.55987548828125,2.856719970703125,0.4079422081325734,0.2643295228481293,5797.852740817733,47.30692672729492,160.4875946044922,200,2.541892526394486,8.623308281188761
16.48,1500,16.5598201751709,2.860764741897583,0.4076461131485699,0.26432347297668457,5797.627763493392,47.373748779296875,160.47769165039062,200,2.5402041768835404,8.604894274170295
16.49,1500,16.559814453125,2.8611676692962646,0.4074718938649367,0.26429054141044617,5797.4161915536615,47.38040542602539,160.45184326171875,200,2.5395276214827094,8.60000833617732
16.5,1500,16.559783935546875,2.8600330352783203,0.40735881908288557,0.264311820268631,5797.554908142245,47.36153030395508,160.46859741210938,200,2.53855780343761,8.601048430892353
16.51,1500,16.55973243713379,2.8595762252807617,0.4068848580258901,0.26438260078430176,5797.364318543646,47.353816986083984,160.5063018798828,200,2.53500864166896,8.592440488510077
16.52,1500,16.559730529785156,2.8569791316986084,0.4063264616392744,0.26435983180999756,5797.482635633908,47.31080627441406,160.49575805664062,200,2.5316959513977935,8.588449533405567
16.53,1500,16.55972671508789,2.8569343090057373,0.40604060197740455,0.26431041955947876,5797.320022490148,47.31005096435547,160.4612579345703,200,2.5304588920699964,8.5825440138877
16.54,1500,16.559707641601562,2.8568379878997803,0.405573691379836,0.26427075266838074,5797.12826720593,47.30840301513672,160.43186950683594,200,2.5280119343976475,8.572973471064264
16.55,1500,16.559648513793945,2.861262559890747,0.4051750000552056,0.26422542333602905,5796.947003092277,47.38150405883789,160.3993377685547,200,2.5260390593419393,8.551332815211065
16.56,1500,16.55962371826172,2.8638596534729004,0.40540747072086303,0.2641352117061615,5796.7779786776155,47.4244384765625,160.3398895263672,200,2.5284256170655333,8.54849287799792
16.57,1500,16.55959701538086,2.86637544631958,0.4056546501036008,0.26401016116142273,5796.618862590712,47.46602249145508,160.25958251953125,200,2.531234974430411,8.546211355405335
16.58,1500,16.5595760345459,2.862685441970825,0.4056544069843102,0.2640734612941742,5796.71153459737,47.40485763549805,160.30056762695312,200,2.530586149823662,8.55723301649445
16.59,1500,16.5595760345459,2.8618032932281494,0.40556005238763415,0.26405736804008484,5796.667238543872,47.3902473449707,160.28958129882812,200,2.53017094766021,8.557880321605634
16.6,1500,16.559494018554688,2.864375352859497,0.40540574457389983,0.2641860246658325,5796.73309978131,47.4326057434082,160.36949157714844,200,2.527948115583869,8.54698477864851
16.61,1500,16.559423446655273,2.86490535736084,0.4051523413373231,0.26423323154449463,5796.917860951818,47.44118118286133,160.40325927734375,200,2.5258360167469114,8.540098424742688
16.62,1500,16.559377670288086,2.863938570022583,0.40501478444271005,0.2643602788448334,5797.286800450025,47.42504119873047,160.4906005859375,200,2.523604447571065,8.54010374297717
16.63,1500,16.559368133544922,2.8638997077941895,0.40499035095400626,0.2642490267753601,5797.595124296078,47.42436981201172,160.4315948486328,200,2.5243803399945337,8.539709433877752
16.64,1500,16.559337615966797,2.86384654045105,0.4047997697421167,0.2642187476158142,5797.727429613761,47.42340087890625,160.4168701171875,200,2.5234240074725838,8.535865110095376
16.65,1500,16.559326171875,2.862579107284546,0.40484068671872214,0.2641341984272003,5797.851575132116,47.402381896972656,160.3689727783203,200,2.524432762591566,8.540513247032248
16.66,1500,16.559240341186523,2.864182949066162,0.4048822358054831,0.26417970657348633,5798.117351453098,47.42869567871094,160.40396118164062,200,2.5241412093798097,8.536651449050861
16.67,1500,16.559253692626953,2.8610613346099854,0.4049558280147432,0.26413941383361816,5798.421595399488,47.37704086303711,160.38790893554688,200,2.5248525232417167,8.547512043609965
16.68,1500,16.55927848815918,2.859285593032837,0.40477594405163936,0.2640799880027771,5798.503776235581,47.34770584106445,160.35409545898438,200,2.524263148898994,8.54900874674263
16.69,1500,16.559255599975586,2.854138135910034,0.4047064848703192,0.2640833556652069,5798.580711486393,47.26240158081055,160.35826110839844,200,2.5237645644163487,8.56296911225669
16.7,1500,16.559219360351562,2.851439952850342,0.40442859952118054,0.26410940289497375,5798.550403660315,47.217620849609375,160.3732452392578,200,2.5217958679734473,8.56520504998229
16.71,1500,16.559223175048828,2.8461053371429443,0.40456661834244567,0.26414915919303894,5798.373802289136,47.129295349121094,160.3925018310547,200,2.5223537127831723,8.584185828846932
16.72,1500,16.559139251708984,2.849459648132324,0.4044804082420042,0.2641649842262268,5798.458897339275,47.184600830078125,160.4044647216797,200,2.5216281536503327,8.572297295537325
16.73,1500,16.55905532836914,2.8549370765686035,0.4043394719892521,0.26423242688179016,5798.539329646941,47.275062561035156,160.44764709472656,200,2.520071050568914,8.552912330852084
16.74,1500,16.55899429321289,2.8588926792144775,0.4046809573448078,0.26433223485946655,5798.613933526515,47.340389251708984,160.51031494140625,200,2.5212146609193926,8.548323454242292
16.75,1500,16.55904197692871,2.85853910446167,0.40499348719285483,0.2642829418182373,5798.683874663616,47.33466720581055,160.48231506347656,200,2.52360197839077,8.55595967921001
16.76,1500,16.559078216552734,2.857321262359619,0.4047393545984063,0.2642802894115448,5798.717096703739,47.314605712890625,160.48162841796875,200,2.5220293004797982,8.554216058047848
16.77,1500,16.55904197692871,2.859039068222046,0.4045334811831389,0.2642959654331207,5798.439080683763,47.34294891357422,160.4834442138672,200,2.5207177858692593,8.544745801931777
16.78,1500,16.55906867980957,2.8579108715057373,0.4045413339362248,0.264240562915802,5798.178549948062,47.3243408203125,160.44259643554688,200,2.5214085865410234,8.548271791393043
16.79,1500,16.55897331237793,2.8645918369293213,0.4045390486148933,0.26434653997421265,5797.933755968209,47.43470001220703,160.5001678466797,200,2.520489861534336,8.528336009565072
16.8,1500,16.558956146240234,2.8666365146636963,0.40411317655357554,0.2643374800682068,5798.042747573524,47.468509674072266,160.4976806640625,200,2.5178755694127637,8.51328996446899
16.81,1500,16.55895233154297,2.868398904800415,0.4040630453558569,0.2643280625343323,5798.147659279176,47.4976806640625,160.494873046875,200,2.5176071885083915,8.507006090555151
16.82,1500,16.558917999267578,2.868885040283203,0.4044435999814096,0.26435643434524536,5797.931424596972,47.50563049316406,160.50611877441406,200,2.519801719979813,8.513593103834438
16.83,1500,16.558902740478516,2.8686716556549072,0.4046244077978177,0.26433056592941284,5798.0054456337375,47.50205612182617,160.49246215820312,200,2.5211426748169457,8.518039907608795
16.84,1500,16.55890655517578,2.870349168777466,0.4047275390008839,0.26424887776374817,5797.821267306038,47.529842376708984,160.43775939941406,200,2.5226452659949286,8.515230360306973
16.85,1500,16.558879852294922,2.870249032974243,0.405002701413968,0.2642190456390381,5797.598621352933,47.52811050415039,160.41348266601562,200,2.52474235981317,8.521329615509524
16.86,1500,16.558860778808594,2.8714427947998047,0.40545307989977675,0.2641494870185852,5797.389963627249,47.547821044921875,160.365478515625,200,2.528306526600536,8.52726932367763
16.87,1500,16.558860778808594,2.871654987335205,0.4053792688831551,0.26405906677246094,5796.938260450139,47.551334381103516,160.298095703125,200,2.528908816655571,8.525087328044629
16.88,1500,16.558757781982422,2.876944065093994,0.4053895528291469,0.2641383707523346,5796.914946737772,47.63861846923828,160.34559631347656,200,2.5282237140921806,8.509683441742718
16.89,1500,16.5587158203125,2.878856897354126,0.4058355551677251,0.26413559913635254,5796.856662456855,47.67017364501953,160.34230041503906,200,2.5310573833861163,8.513406205879802
16.9,1500,16.55867576599121,2.8779540061950684,0.4061221198755377,0.2641621530056,5796.912615366536,47.65510559082031,160.35997009277344,200,2.5325654827355266,8.522111395978312
16.91,1500,16.558626174926758,2.881026268005371,0.40639655293075005,0.2641131579875946,5797.0863025236695,47.70583724975586,160.3350372314453,200,2.534670933779382,8.51880117488744
16.92,1500,16.558643341064453,2.876497268676758,0.4067204607615965,0.26404333114624023,5797.053080483546,47.63089370727539,160.29171752929688,200,2.5373765855718693,8.539005147682838
16.93,1500,16.558645248413086,2.87436842918396,0.40693408968223355,0.26401951909065247,5796.877061955175,47.595645904541016,160.27239990234375,200,2.539015361539969,8.549817878131607
16.94,1500,16.55862045288086,2.8730478286743164,0.40665088002063104,0.26397040486335754,5796.712117440179,47.573707580566406,160.23802185058594,200,2.5377927374200504,8.547806825749799
16.95,1500,16.558637619018555,2.871925115585327,0.40619828914927797,0.26388275623321533,5796.556498410129,47.55516815185547,160.18052673339844,200,2.5358781730066933,8.541622478795542
16.96,1500,16.558616638183594,2.8717734813690186,0.4060747116138736,0.26387372612953186,5796.262162791497,47.55259704589844,160.16690063476562,200,2.535322227566426,8.539485308281744
16.97,1500,16.558635711669922,2.871135950088501,0.4056776735004192,0.2638084590435028,5795.79355717292,47.54209518432617,160.11434936523438,200,2.5336747144988205,8.53302061439553
16.98,1500,16.55857276916504,2.871640682220459,0.40500836609343865,0.26389646530151367,5795.478239213157,47.550270080566406,160.15904235839844,200,2.5287885865688993,8.517477694249317
16.99,1500,16.558500289916992,2.874507188796997,0.404749200929675,0.26399168372154236,5795.3983897483,47.59752655029297,160.21463012695312,200,2.5262935748492703,8.503576589062336
17,1500,16.558433532714844,2.87831449508667,0.4048098105688178,0.2640991508960724,5795.423451989094,47.660377502441406,160.28053283691406,200,2.525632974151884,8.493634529572974
17.01,1500,16.558456420898438,2.87602162361145,0.4047055123931569,0.26399049162864685,5795.598887674656,47.62247848510742,160.21945190429688,200,2.5259448506168374,8.498203652740406
17.02,1500,16.558422088623047,2.8812618255615234,0.404882187181625,0.2639983594417572,5795.51146125328,47.70914840698242,160.2218017578125,200,2.5270105868195505,8.48646858848298
17.03,1500,16.558378219604492,2.883327007293701,0.40518324179915644,0.26407772302627563,5795.429280417186,47.74321746826172,160.2677001953125,200,2.528165403449829,8.486718545503614
17.04,1500,16.558298110961914,2.883587598800659,0.4056552335898982,0.2641855776309967,5795.40538386201,47.7473030090332,160.33248901367188,200,2.530087565341017,8.495877305028621
17.05,1500,16.55832862854004,2.877855062484741,0.40554716706523314,0.2641986310482025,5795.629778343542,47.652469635009766,160.34661865234375,200,2.529190683083093,8.510517644808537
17.06,1500,16.558311462402344,2.8752846717834473,0.40554651064314856,0.26416489481925964,5795.540603393739,47.609859466552734,160.3236846923828,200,2.5295483343519773,8.518120440873801
17.07,1500,16.558284759521484,2.8739612102508545,0.4059179969191625,0.26419001817703247,5795.4566740292175,47.587867736816406,160.33660888671875,200,2.5316613828736636,8.529863102609058
17.08,1500,16.558210372924805,2.8784103393554688,0.40650111853763066,0.2642286419868469,5795.38381867807,47.66132354736328,160.3580322265625,200,2.534959448000006,8.528951405269364
17.09,1500,16.558156967163086,2.8794288635253906,0.4068515020592218,0.26419883966445923,5795.650177841863,47.678035736083984,160.34732055664062,200,2.537314096316711,8.533310838048667
17.1,1500,16.558120727539062,2.881936550140381,0.40729502458103606,0.2641828954219818,5795.900217406999,47.719451904296875,160.3445587158203,200,2.54012383355548,8.535198811289616
17.11,1500,16.558069229125977,2.882434368133545,0.4078579916103148,0.2642402946949005,5796.135103059097,47.72754669189453,160.38589477539062,200,2.5429791556612336,8.545547335842924
17.12,1500,16.55805778503418,2.880873441696167,0.40807835493530104,0.26423949003219604,5796.356000483774,47.70166778564453,160.39151000976562,200,2.5442640790993645,8.554802583336384
17.13,1500,16.557958602905273,2.880641460418701,0.4080820017246598,0.2643132507801056,5796.56349252384,47.697540283203125,160.44203186035156,200,2.543485717495601,8.555619312203193
17.14,1500,16.557912826538086,2.8802943229675293,0.4081349531061492,0.2643718123435974,5797.047252055455,47.6916618347168,160.490966796875,200,2.5430401254208257,8.557784593384966
17.15,1500,16.557912826538086,2.8800830841064453,0.4086085494842088,0.2643376290798187,5797.27689212227,47.68816375732422,160.47657775878906,200,2.5462192900191165,8.568342808326403
17.16,1500,16.5578556060791,2.880587339401245,0.4093651367165094,0.264357328414917,5797.694790416447,47.69635009765625,160.50010681152344,200,2.550559919040788,8.582734710581253
17.17,1500,16.557878494262695,2.877243757247925,0.41028967075474615,0.26430004835128784,5798.162230349405,47.64105224609375,160.478271484375,200,2.556668101279791,8.612103520883924
17.18,1500,16.557857513427734,2.875086784362793,0.410880547878584,0.26431742310523987,5798.601110984713,47.60527801513672,160.50096130371094,200,2.559988009154897,8.630987052032333
17.19,1500,16.557819366455078,2.8749020099639893,0.4115365809722986,0.2642992436885834,5798.781792255558,47.602108001708984,160.4949188232422,200,2.5641719401963083,8.645343246141378
17.2,1500,16.557838439941406,2.8707966804504395,0.41193840853577757,0.26418963074684143,5798.841825064903,47.53418731689453,160.43002319335938,200,2.567713884361019,8.66615045867654
17.21,1500,16.557870864868164,2.8696630001068115,0.4120336626738288,0.2641032338142395,5798.689703091708,47.51551055908203,160.37335205078125,200,2.5692153359173275,8.671561382387624
17.22,1500,16.557931900024414,2.8654913902282715,0.41211053699351174,0.26401522755622864,5798.218183259086,47.44660949707031,160.30686950683594,200,2.570760283034217,8.685773984165667
17.23,1500,16.557912826538086,2.8640570640563965,0.41214729663024824,0.26396647095680237,5797.6300948646285,47.42280578613281,160.26101684570312,200,2.5717251627187263,8.690909119431494
17.24,1500,16.557924270629883,2.861290216445923,0.41186294430798,0.26392894983291626,5796.907369781253,47.37702560424805,160.21826171875,200,2.570636634082521,8.693305363939322
